,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
459,1.8812021065017244e-27,0.0,5.934808200436236e-14,0.0037501599808397157,3.4093391248734735e-16,27.004552144303787,1.1200968800400826e-06,0.0021385183504762984,0.00010687484416057263,0.048336196107090175,0.6238975593105083,-5662.721895071877,0.0,0.004885959582018841,4.559512871204933,3.0000437141836533,-8.624904127934945,0.3979339228251497,-3.8612302236549363,-9.393504478035004,-9.171474890829465,-1.0316278297430932,-3.274406885914581,1.3161860574465057e-07,3.266899520862922e-28,0.00045724797024374915,-1.8011652469839836,-0.9999999999999999,0.0024558594056272266,8.883458087494106e-22,0.0,3.7558058803559906e-30,-0.9936245327118084,-3.0,245.44783495343628,0.04450816086118063
460,1.8464426697043713e-27,0.0,5.934808200436236e-14,0.0037501599808396823,3.379664087671122e-16,27.00311116310265,1.1137723752274566e-06,0.0021385183504762984,0.00010488317029236344,0.04828257975761455,0.6230542684747062,-5665.229964754465,0.0,0.0048850348980653425,4.559512871204933,3.000043616843834,-8.636358091780524,0.3979332975003267,-3.861230459803549,-9.397314833591873,-9.189810789344687,-1.0316278363190154,-3.2744615363137797,1.3022684188075886e-07,3.2020100639701327e-28,0.0004562083915606302,-1.8011696307055072,-0.9999999999999999,0.0024558594056272266,8.73715955387714e-22,0.0,3.69128428133652e-30,-0.9936245327118084,-3.0,245.21349269905804,0.044460307339753584
461,1.8223838741443213e-27,0.0,5.934808200436236e-14,0.003748032269824344,3.3502394609110246e-16,27.002588396564974,1.108537920272297e-06,0.0021385183504762984,0.0001036977725700363,0.0482428816729351,0.6220538044813101,-5672.797472887631,0.0,0.0048842401672618925,4.559512871129934,3.000043611446188,-8.64036764304714,0.39793292514579803,-3.861230748028124,-9.397433613560157,-9.195563319140227,-1.0316278538804593,-3.2744755548254876,1.2873935977648808e-07,3.1411682184735244e-28,0.00045594135693038956,-1.8011744484546752,-0.9999999999999999,0.0024558592289360606,8.586770305316226e-22,0.0,3.621560681279043e-30,-0.9936245327118084,-3.0,244.7686665483135,0.04442060323071375
462,1.7830348911804844e-27,0.0,5.934808200436236e-14,0.00374724597587188,3.321127970732135e-16,27.001902911122674,1.0963795650669824e-06,0.0021205403220598855,0.00010317213015326107,0.04818913502088598,0.6214817033929392,-5675.489712224133,0.0,0.004883982667421155,4.559512871129934,3.000043611446188,-8.645056086312925,0.39793292514579803,-3.8612373146231307,-9.407597240808878,-9.199610890158615,-1.031627863541877,-3.274500005543042,1.2674278527466436e-07,3.086872785335394e-28,0.0004550660319063774,-1.8011820570833186,-0.9999999999999999,0.002455858970863419,8.45255093955645e-22,0.0,3.54768616437864e-30,-0.9936245327118084,-3.0,244.38634108829697,0.04438288360730115
463,1.7569563990420768e-27,0.0,5.934808200436236e-14,0.0037459182072499208,3.29368003040162e-16,27.001221354685157,1.092702085163627e-06,0.0021205403220598855,0.00010239673965120915,0.04814189704367594,0.6206929650459307,-5683.455484548237,0.0,0.00488365454990778,4.559512871129934,3.000043595980482,-8.651557138154201,0.39792931503391954,-3.8612398330700826,-9.415000708103815,-9.20166057571153,-1.031627864641504,-3.274580996074929,1.2564276323793285e-07,3.0411172531379484e-28,0.00045392452625267254,-1.8011820570833186,-0.9999999999999999,0.002455858970863419,8.311266942231155e-22,0.0,3.492590914969772e-30,-0.9936245327118084,-3.0,244.0907424100878,0.04433741191618546
464,1.727810121998957e-27,0.0,5.934808200436236e-14,0.0037453807568982376,3.266108276839067e-16,27.00012043517691,1.0881119884353782e-06,0.0021101572077458957,0.00010092997017574631,0.04810697879401568,0.6196791569426484,-5692.184065806145,0.0,0.004883212545460253,4.559512869025405,3.000043595980482,-8.655406356059993,0.3979291165185586,-3.861243952981691,-9.422934852886685,-9.209487686633203,-1.0316278830886259,-3.274639026913419,1.2451575975120287e-07,2.9977573618396624e-28,0.00045391579235430933,-1.8011820570833186,-0.9999999999999999,0.002455858970863419,8.185465742073085e-22,0.0,3.4449166921731144e-30,-0.9936245327118084,-3.0,243.73489161194067,0.04429131278577605
465,1.695171104733671e-27,0.0,5.934808200436236e-14,0.0037429329941074375,3.2409469393713275e-16,26.999832668748823,1.0854796948572599e-06,0.0021101572077458957,0.00010019552200196963,0.04805645045601123,0.6187922686544516,-5696.903145457568,0.0,0.004882720804889346,4.559512869025405,3.0000434068199575,-8.659244509913615,0.3979291165185586,-3.8612457659567525,-9.430428692125078,-9.216146552980167,-1.0316279093690657,-3.274689210163735,1.2332778195790697e-07,2.955525263935667e-28,0.0004529518616795878,-1.8011826507160171,-0.9999999999999999,0.002455858970863419,8.054174857727636e-22,0.0,3.390362441114653e-30,-0.9936245327118084,-3.0,243.50098344053967,0.04424029269539246
466,1.6778972480663812e-27,0.0,5.934808200436236e-14,0.003742864283041747,3.2151493696859235e-16,26.999365253164623,1.081504541878719e-06,0.0021101572077458957,9.873158036907643e-05,0.048011452887682306,0.6179001174189049,-5702.6734739662925,0.0,0.004882300689781541,4.559512869020283,3.000043405808279,-8.662815073227671,0.3979283885551082,-3.861246871861379,-9.431093598191815,-9.217553111137732,-1.0316279359529468,-3.2746966387057745,1.2240124799143556e-07,2.905049599816533e-28,0.0004517742621596349,-1.8011891892008831,-0.9999999999999999,0.0024558589565785004,7.926516544840439e-22,0.0,3.3362745281342364e-30,-0.9936245327118084,-3.0,243.24758181625867,0.04419650724675023
467,1.6543134092103786e-27,0.0,5.934808200436236e-14,0.003742370630001166,3.1932192450704376e-16,26.99888120848032,1.0770398865879824e-06,0.002105346512318455,9.754700191973018e-05,0.04798826146495197,0.6170393067949068,-5705.569380424331,0.0,0.004881860429583942,4.559512868896713,3.0000433206301045,-8.662815073227671,0.3979247438554128,-3.8612470227725417,-9.439198939478581,-9.21936646279508,-1.0316279359529468,-3.274734393277024,1.2123654367755566e-07,2.862113191561434e-28,0.00044944499191494803,-1.801190510314566,-0.9999999999999999,0.0024558589565785004,7.806395394943084e-22,0.0,3.299322392802422e-30,-0.9936245327118084,-3.0,242.87219782088906,0.044152744032762856
468,1.6341156814638727e-27,0.0,5.934808200436236e-14,0.0037413891341784634,3.17179243818484e-16,26.9982615894221,1.072333763182309e-06,0.002105346512318455,9.601950764124625e-05,0.04793128675298991,0.6160124823855037,-5711.392033534589,0.0,0.004881220940579589,4.559512868596606,3.0000431949557687,-8.67144452801895,0.39792347340849477,-3.8612498505584734,-9.446348956679259,-9.22303459113569,-1.0316279416415044,-3.274781741817586,1.2011689942457086e-07,2.819890254445354e-28,0.00044944499191028754,-1.8011946552351892,-0.9999999999999999,0.0024558589565785004,7.706794054862587e-22,0.0,3.249821305459964e-30,-0.9936245327118084,-3.0,242.54517555883126,0.044101595572165364
469,1.6127252431759267e-27,0.0,5.934808200436236e-14,0.0037403384524422535,3.1517538998881215e-16,26.997657800353345,1.0670557400881176e-06,0.002105346512318455,9.4595214416751e-05,0.04789254532378547,0.6149974790644154,-5715.162352573541,0.0,0.004881148229916476,4.559512868596606,3.0000430983420823,-8.672239105765295,0.39792146398928296,-3.8612542049454883,-9.451556332904737,-9.227655323217506,-1.0316279416415044,-3.2748278208971504,1.188902727553959e-07,2.785075389564803e-28,0.00044807170864893687,-1.8011967651077527,-0.9999999999999999,0.0024558589565785004,7.617460927904114e-22,0.0,3.209097610089526e-30,-0.9936245327118084,-3.0,242.3293944612051,0.044055712943915984
470,1.5897655393079489e-27,0.0,5.934808200436236e-14,0.0037393739930986626,3.130545417528204e-16,26.997284386382372,1.061372771001128e-06,0.002105346512318455,9.396032695455921e-05,0.0478487204550358,0.6142914180197322,-5721.861595825023,0.0,0.004880655782511564,4.559512868580634,3.000043096240739,-8.676532169414104,0.3979198634354935,-3.861256091099717,-9.454418672680116,-9.232413161671497,-1.031627993372996,-3.2749075050267753,1.176570441159861e-07,2.7475875998620518e-28,0.0004480121250433198,-1.8011990970868206,-0.9999999999999999,0.0024558589091358885,7.515548620857133e-22,0.0,3.160442700351133e-30,-0.9936245327118084,-3.0,242.14063416817683,0.04400840862566024
471,1.5701781862115802e-27,0.0,5.934808200436236e-14,0.003738682197669081,3.10901635509437e-16,26.99673889788032,1.058251171343528e-06,0.002105346512318455,9.306337799706408e-05,0.04781337318852686,0.6134665730119933,-5726.257993080811,0.0,0.004879945871609546,4.559512868564745,3.00004304671674,-8.679050332054294,0.3979198634354935,-3.8612634030372686,-9.457099299917807,-9.240425443827014,-1.0316280006239094,-3.274952718638304,1.1591795086824684e-07,2.711356010366617e-28,0.00044753877443031484,-1.8012004416395462,-0.9999999999999999,0.0024558589091358885,7.415865037056088e-22,0.0,3.11442179946402e-30,-0.9936245327118084,-3.0,241.9303796695055,0.04394629305866734
472,1.5503991055775376e-27,0.0,5.934808200436236e-14,0.0037353927068370773,3.0921494313383775e-16,26.99609054280409,1.0527686069018755e-06,0.0020996709122487875,9.18767533874566e-05,0.047780162697091406,0.6124789453753062,-5734.259586827817,0.0,0.004879440779960385,4.559512868564745,3.00004304671674,-8.685654416714513,0.39791954659589396,-3.8612645411290902,-9.460686163507932,-9.243782015420733,-1.031628042552744,-3.274995455416018,1.150979472592781e-07,2.6779292082269084e-28,0.00044689197592046433,-1.8012007504586065,-0.9999999999999999,0.0024558589091358885,7.322982285497889e-22,0.0,3.079973056217672e-30,-0.9936245327118084,-3.0,241.5862432846573,0.043912124910778644
473,1.5344758154389429e-27,0.0,5.934808200436236e-14,0.0037328099198738296,3.0736211955880325e-16,26.995545367114033,1.047471991413509e-06,0.0020996709122487875,9.094720446382256e-05,0.047744691484504005,0.6118331144067338,-5742.08383340718,0.0,0.004878924345622052,4.559512868563526,3.000042990976041,-8.688269349240393,0.3979188300130639,-3.861267663497319,-9.466163197787822,-9.249358397527578,-1.0316280428214826,-3.2750563286868353,1.14110433897716e-07,2.6480998407092247e-28,0.00044569692507412194,-1.8012011504202234,-0.9999999999999999,0.002455858733617552,7.227447188420911e-22,0.0,3.044195038331408e-30,-0.9936245327118084,-3.0,241.31640940305311,0.043864775147151376
474,1.5138710179413717e-27,0.0,5.934808200436236e-14,0.003732809919873812,3.053184610027184e-16,26.99473633293493,1.0445516450305395e-06,0.0020913314931370894,8.993362294705023e-05,0.047700942680838576,0.6111726894816139,-5746.994643378255,0.0,0.004878652318036114,4.559512868563526,3.0000428602025324,-8.698425438813086,0.3979188300130639,-3.8612683020689254,-9.475919106460928,-9.249814538844834,-1.0316280638625133,-3.275098417550284,1.1306956579420811e-07,2.616028859167526e-28,0.00044548954790457114,-1.8012124721379812,-0.9999999999999999,0.002455858733274179,7.147482634575112e-22,0.0,3.000057523543576e-30,-0.9936245327118084,-3.0,240.98899461110466,0.04382571653773095
475,1.5021284284217043e-27,0.0,5.934808200436236e-14,0.0037290651933793084,3.038316971644915e-16,26.994084121344486,1.0411186656734584e-06,0.0020913314931370894,8.889633620496117e-05,0.047660414267467185,0.6107698165656326,-5750.951172365617,0.0,0.004878279556789357,4.559512868561424,3.000042531158322,-8.706399289837009,0.3979188300130639,-3.8612689900309705,-9.480626971176584,-9.265076427177672,-1.0316280721078712,-3.275175609479662,1.1164034350887897e-07,2.5863339795506147e-28,0.0004418942081814262,-1.8012130388339511,-0.9999999999999999,0.002455858733274179,7.066761982374234e-22,0.0,2.9711736092096736e-30,-0.9936245327118084,-3.0,240.6392138404985,0.0437823259042925
476,1.486531410309516e-27,0.0,5.934808200436236e-14,0.003728481031659694,3.0225730347644764e-16,26.993728963286642,1.0380465283808494e-06,0.0020877885578674997,8.805269678496263e-05,0.04762846026361991,0.6102673523992725,-5757.3205857917155,0.0,0.004877739892484617,4.559512868468238,3.000042507101869,-8.708149628822799,0.39791777391842215,-3.86127054635951,-9.484440445802374,-9.268470750141313,-1.0316280787912375,-3.275214387454337,1.1121078312642954e-07,2.5601858231690615e-28,0.00044131684240701234,-1.8012208938690997,-0.9999999999999999,0.002455858733274179,6.99143761817554e-22,0.0,2.9337851457249022e-30,-0.9936245327118084,-3.0,240.35161792954602,0.04374348889763055
477,1.4728512202926072e-27,0.0,5.934808200436236e-14,0.0037270774214680637,3.005144966596724e-16,26.99294400329642,1.0341723965883603e-06,0.0020877885578674997,8.787949384498645e-05,0.04759535512491026,0.6095165081502324,-5761.635696024774,0.0,0.004877550495132254,4.559512868468112,3.000042507101869,-8.712232222768968,0.39791680642573896,-3.8612711136832245,-9.490922845058416,-9.272643596103476,-1.0316281038448083,-3.2752736893657515,1.1044212435776511e-07,2.5308444025121674e-28,0.0004413168424050534,-1.8012241849883088,-0.9999999999999999,0.002455858671889278,6.916462726043822e-22,0.0,2.9032775119798148e-30,-0.9936245327118084,-3.0,240.05637480158427,0.04369701769431053
478,1.4599979147840674e-27,0.0,5.934808200436236e-14,0.0037270774214680567,2.990686524364828e-16,26.992555082913977,1.0325058400866628e-06,0.0020852562352590945,8.739128538796465e-05,0.047564622784066896,0.6088444982243749,-5764.684634541419,0.0,0.004876876361160761,4.559512867382429,3.0000424912750003,-8.717419798916781,0.39791568945487427,-3.8612718157807735,-9.49766540642665,-9.277614692575682,-1.0316281135219711,-3.2753370748417865,1.0950430794784833e-07,2.508421689208606e-28,0.000441292215863631,-1.8012266949399995,-0.9999999999999999,0.002455858647293072,6.847141474597767e-22,0.0,2.879338159465944e-30,-0.9936245327118084,-3.0,239.82759436750905,0.043660213411025016
479,1.447010818588782e-27,0.0,5.934808200436236e-14,0.0037265671012487456,2.9762444914450064e-16,26.99165699162592,1.0286402385172244e-06,0.0020852562352590945,8.624390951869095e-05,0.04753283049745887,0.6081587518360015,-5770.1163117785645,0.0,0.004876484178649291,4.559512867178188,3.000042482339609,-8.719939008702088,0.3979139235558218,-3.861272714266487,-9.505201330631651,-9.282101392612594,-1.0316281290159228,-3.2753694316557174,1.0886486850861855e-07,2.487005341194586e-28,0.00044114716342152574,-1.8012272492506474,-0.9999999999999999,0.002455858647293072,6.783983258082339e-22,0.0,2.8485570085827026e-30,-0.9936245327527312,-3.0,239.62369206891097,0.04363177030684416
480,1.4316141579699231e-27,0.0,5.934808200436236e-14,0.0037251658442702153,2.9632263683969213e-16,26.990928773610744,1.0254403450041455e-06,0.0020689754219896496,8.547080866272483e-05,0.04749997985741203,0.6075811813800955,-5775.705762313699,0.0,0.004876200267479897,4.559512867178188,3.00004248218887,-8.72245624037984,0.39791166159259556,-3.861275820670906,-9.510863169086212,-9.285538064247133,-1.0316281359275123,-3.2753758740791996,1.0812264288984597e-07,2.465717932388905e-28,0.0004401559046248462,-1.8012296521638256,-0.9999999999999999,0.002455858647293072,6.721306019487131e-22,0.0,2.8195409296797488e-30,-0.9936245327527312,-3.0,239.40307444399093,0.04358117125606932
481,1.4201827810538064e-27,0.0,5.934808200436236e-14,0.003723774425353381,2.9504933112079036e-16,26.99026987372698,1.0219205322384e-06,0.002066485756541898,8.49533326106903e-05,0.04746919004155421,0.6071878764954013,-5780.8911100576715,0.0,0.0048756385975177894,4.559512867125431,3.000042473883823,-8.727828888335093,0.3979109735978598,-3.861279670011876,-9.518069285305792,-9.286170977398752,-1.0316281359275123,-3.2754002829419187,1.0761768283550462e-07,2.444476222071146e-28,0.0004393544093636537,-1.8012348510111502,-0.9999999999999999,0.002455858632084975,6.663910721879865e-22,0.0,2.789719589806149e-30,-0.9936245327527312,-3.0,239.1825459661067,0.04354290924871632
482,1.4080831158983717e-27,0.0,5.934808200436236e-14,0.0037225191875389775,2.9382428461782394e-16,26.989975772818553,1.0203280342151382e-06,0.002066485756541898,8.433474385672912e-05,0.04743591507283215,0.6067429418259805,-5786.38437059807,0.0,0.004875216582426909,4.559512866667177,3.000042372382469,-8.735368352960041,0.3979109501316191,-3.8612805924561058,-9.522960153448475,-9.288772442544001,-1.0316281459611931,-3.2754298908628465,1.0690650280492224e-07,2.4259583270126456e-28,0.000439295640557498,-1.801244829438094,-0.9999999999999999,0.0024558586223390366,6.609260981993517e-22,0.0,2.7665917046275933e-30,-0.9936245327527312,-3.0,238.89772857754957,0.043501467103082635
483,1.3960440457755924e-27,0.0,5.934808200436236e-14,0.0037220922493226083,2.927256721930953e-16,26.989285339632524,1.0179204793441725e-06,0.002062276633946006,8.396140047346542e-05,0.047394531465413434,0.605966848072212,-5790.084122806924,0.0,0.004874938735511317,4.559512866611354,3.000042320379809,-8.739173283220257,0.39790913258369115,-3.861283198205225,-9.530880408963206,-9.292448499992885,-1.031628160404584,-3.2754538345332445,1.0653581145217025e-07,2.407686390491301e-28,0.0004390456608669584,-1.8012466271445229,-0.9999999999999999,0.0024558586201741273,6.558936833780835e-22,0.0,2.745073413019215e-30,-0.9936245327527312,-3.0,238.71935404766128,0.04345975904203948
484,1.3856216561506056e-27,0.0,5.934808200436236e-14,0.00372160265709595,2.9170668123514177e-16,26.988889153608003,1.013407002720956e-06,0.002062276633946006,8.330680994995094e-05,0.047372931437780236,0.6054102737914904,-5793.9371137064645,0.0,0.004874631872404146,4.559512866599381,3.0000422694494557,-8.743927393927475,0.3979086382203401,-3.8612834546447643,-9.535127603342351,-9.295488939401984,-1.0316281681058193,-3.2755169011994396,1.0587419438064736e-07,2.388290177040434e-28,0.0004380546682183155,-1.8012500228501793,-0.9999999999999999,0.0024558586199160213,6.508992489490521e-22,0.0,2.723597418225971e-30,-0.9936245327527312,-3.0,238.4840045627487,0.04341608926998014
